threshold,consecutive,min_persistence_days,cooldown_days,selector_score_f1,selector_score_recall,selector_score_precision,selector_false_alarms_per_year,selector_min_recall,selector_std_f1,test_f1,test_recall,test_precision,test_false_alarms_per_year,test_median_lead_days,test_events_with_alert
0.76,1,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,1,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,1,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,1,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,3,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,4,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.76,5,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,3,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,4,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.78,5,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,3,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,4,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8,5,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,2,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,2,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,2,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,2,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,2,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,2,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,2,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,2,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,2,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,2,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
0.8200000000000001,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0
